Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2014,226,20.33,11.63,80.28,1.02,21.45,29.6,3.02,1.8119999999999998,15.98,1.87759269801606,1.507331417967293,0.11600525838638347,75.407026372732,0.05014567253786678,16.5165,2.3392895679530827,14.177210432046918,38.329065425825874,1.15,7,3.9772544285563898,4.573842592839848,1.8119999999999998,2.7618425928398485,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,227,22.11,11.43,78.57,0.75,22.17,29.89,5.26,3.1559999999999997,16.77,2.0062098627143508,1.5762790891346652,0.12123345491803925,75.407026372732,0.05014567253786678,17.0709,2.4621267839137597,14.608773216086242,38.28001017449868,1.15,7,4.196306040119591,4.82575194613753,3.1559999999999997,1.6697519461375299,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,228,19.58,11.9,84.86,1.0,18.52,31.04,3.47,2.082,15.739999999999998,1.8357583368369106,1.5578245246398024,0.11445537261763208,75.407026372732,0.05014567253786678,14.2604,1.7177538722949646,12.542646127705035,38.22927217929017,1.15,7,3.463550520168514,3.983083098193791,2.082,1.9010830981937912,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,229,22.5,10.66,74.97,0.89,21.11,29.66,3.1,1.8599999999999999,16.58,2.004463445087856,1.5027462447823656,0.11995812948801408,75.407026372732,0.05014567253786678,16.2547,2.3125899077721805,13.94211009222782,38.17682372513439,1.15,7,4.058547395337271,4.667329504637862,1.8599999999999999,2.807329504637862,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,230,18.61,12.59,86.18,1.31,17.5,30.94,6.37,3.822,15.6,1.8012827616392428,1.5523454839806996,0.11355941992493146,75.407026372732,0.05014567253786678,13.475,1.5232511328903786,11.951748867109622,38.122638195525504,1.15,7,3.2506341492576514,3.738229271646299,3.738229271646299,0.0,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,231,20.09,11.15,79.38,1.08,17.82,30.44,3.75,2.25,15.620000000000001,1.8386002905800516,1.459480910662445,0.11368704730562477,75.407026372732,0.05014567253786678,13.721400000000001,1.6451905120646053,12.076209487935396,38.0666901366772,1.15,7,3.424881437721263,3.938613653379452,2.25,1.688613653379452,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,232,21.76,11.19,78.3,0.62,19.96,31.05,4.86,2.916,16.475,1.967443237970608,1.5405080553309858,0.11925824155784075,75.407026372732,0.05014567253786678,15.369200000000001,2.0628961827135046,13.306303817286496,38.008955320623606,1.15,7,3.826751396973497,4.400764106519521,2.916,1.484764106519521,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,233,22.27,11.31,77.94,0.73,19.52,30.44,2.86,1.716,16.79,2.0138832900386863,1.569620636256152,0.12136836637446166,75.407026372732,0.05014567253786678,15.0304,1.968698861975434,13.061701138024567,37.94941080714753,1.15,7,3.7904970558888635,4.359071614272192,1.716,2.643071614272192,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,234,22.42,9.15,76.04,0.86,18.49,30.54,1.41,0.846,15.785,1.9360612990909658,1.4721810118287706,0.11474462917255178,75.407026372732,0.05014567253786678,14.2373,1.8013280958126021,12.435971904187397,37.88803500442308,1.15,7,3.589725814134281,4.128184686254423,0.846,3.282184686254423,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,235,21.65,10.39,78.14,0.86,21.08,29.73,7.44,4.464,16.02,1.9242380957874001,1.5035996480482745,0.1162652971260231,75.407026372732,0.05014567253786678,16.2316,2.327564696771255,13.904035303228746,37.82480772825983,1.15,7,3.95443190888753,4.547596695220659,4.464,0.08359669522065882,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,236,18.8,11.57,85.07,0.75,18.81,30.3,6.97,4.1819999999999995,15.185,1.7667060826128425,1.5029368644787449,0.11093847671469077,75.407026372732,0.05014567253786678,14.483699999999999,1.842101224424094,12.641598775575904,37.75971025983729,1.15,8,3.4690948281632914,3.989459052387785,3.989459052387785,0.0,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,237,23.16,10.04,72.95,0.58,22.81,29.61,4.64,2.784,16.6,2.0339994652017,1.4838026098646402,0.12009183587666868,75.407026372732,0.05014567253786678,17.5637,2.7435167932449716,14.82018320675503,37.692725401820454,1.15,8,4.307434982745447,4.953550230157263,2.784,2.169550230157263,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,238,23.75,9.69,71.73,1.22,25.28,29.01,0.36,0.216,16.72,2.0710599546335153,1.4855713054586206,0.12089673282219766,75.407026372732,0.05014567253786678,19.465600000000002,3.2779544382393913,16.18764556176061,37.623837532747935,1.15,8,4.7421061556960895,5.453422079050503,0.216,5.237422079050503,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,239,23.99,10.74,70.64,1.25,25.69,29.38,0.15,0.09,17.365,2.1361627316206078,1.5089853536167974,0.1253019182226093,75.407026372732,0.05014567253786678,19.7813,3.3765766565746644,16.40472334342534,37.553032659587444,1.15,8,4.881662652369183,5.6139120502245605,0.09,5.523912050224561,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,240,24.1,8.58,69.79,1.12,24.13,29.37,0.06,0.036,16.34,2.058882201704353,1.436893888569468,0.11836348029145395,75.407026372732,0.05014567253786678,18.580099999999998,3.091663539780847,15.488436460219152,37.480298468354896,0.8,8,4.566154641163042,3.6529237129304337,0.036,3.6169237129304337,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,241,24.36,8.65,71.33,0.91,22.9,29.66,1.37,0.8220000000000001,16.505,2.085100368884085,1.4873020931250176,0.1194578550030309,75.407026372732,0.05014567253786678,17.633,2.7961785361641724,14.836821463835827,37.40562437269669,0.8,8,4.364406798784349,3.491525439027479,0.8220000000000001,2.669525439027479,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,242,23.13,10.3,80.04,0.89,17.44,31.38,10.51,6.306,16.715,2.0422358969944665,1.6346056119543713,0.12086310429973991,75.407026372732,0.05014567253786678,13.4288,1.5692531610960232,11.859546838903977,37.329001560337346,0.8,8,3.444648032378095,2.755718425902476,2.755718425902476,0.0,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,243,20.14,12.28,87.45,0.78,19.06,31.07,12.56,7.536,16.21,1.8936465591502045,1.655993915976854,0.11750724996005471,75.407026372732,0.05014567253786678,14.6762,1.8745108903726486,12.80168910962735,37.250423037297814,0.8,8,3.5516556453201544,2.841324516256124,2.841324516256124,0.0,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,244,21.43,12.01,84.3,0.86,19.65,30.67,15.02,9.011999999999999,16.72,1.9784727670806301,1.6678525426489712,0.12089673282219766,75.407026372732,0.05014567253786678,15.1305,2.0076053586853537,13.122894641314646,37.16988366979378,0.8,8,3.7097053623969294,2.9677642899175436,2.9677642899175436,0.0,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,245,21.12,10.95,85.86,1.6,15.85,30.69,7.46,4.476,16.035,1.9068768452907814,1.6372444593666649,0.11636293915544595,75.407026372732,0.05014567253786678,12.2045,1.2543349962306278,10.95016500376937,37.08738022372646,0.8,8,3.0302894677209427,2.4242315741767544,2.4242315741767544,0.0,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,246,17.42,10.97,88.83,2.26,13.8,30.74,5.17,3.102,14.195,1.6500041308560558,1.4656986694394343,0.10489283510917655,75.407026372732,0.05014567253786678,10.626000000000001,0.8754737592308315,9.750526240769169,37.00291140168271,0.8,9,2.4938810491550463,1.9951048393240371,1.9951048393240371,0.0,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,247,19.29,10.69,87.93,1.13,15.4,31.05,12.16,7.295999999999999,14.989999999999998,1.761686375003312,1.5490508295404124,0.10972480904151174,75.407026372732,0.05014567253786678,11.858,1.1958989804935185,10.662101019506482,36.9164778773655,0.8,9,2.8747478821575863,2.299798305726069,2.299798305726069,0.0,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,248,21.14,11.19,81.22,0.71,19.56,31.27,4.17,2.502,16.165,1.9189291300180602,1.5585542394006686,0.11721209017818152,75.407026372732,0.05014567253786678,15.0612,2.086967321036982,12.974232678963018,36.828082327380244,0.8,9,3.679839077135758,2.9438712617086065,2.502,0.4418712617086067,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,249,20.22,11.06,81.2,1.15,21.91,30.36,2.79,1.674,15.64,1.8441372551577042,1.497439451188056,0.1138147964840932,75.407026372732,0.05014567253786678,16.8707,2.622443968169393,14.248256031830607,36.737729460307094,0.8,9,3.943937564521985,3.1551500516175883,1.674,1.4811500516175884,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,250,22.23,8.64,76.97,1.59,22.04,29.79,2.11,1.2659999999999998,15.435,1.9008301751481764,1.4630689858115513,0.11251112920911362,75.407026372732,0.05014567253786678,16.9708,2.6901638517697544,14.280636148230247,36.64542604299453,0.8,9,4.028416582075955,3.2227332656607643,1.2659999999999998,1.9567332656607646,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,251,19.6,9.74,78.75,1.46,15.32,30.61,1.01,0.606,14.670000000000002,1.7438685749522784,1.3732965027749193,0.10775759900086108,75.407026372732,0.05014567253786678,11.7964,1.2801264638031216,10.516273536196879,36.55118092401431,0.8,9,2.9936682164516184,2.394934573161295,0.606,1.7889345731612951,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,252,21.95,9.95,82.03,1.12,16.94,31.55,7.93,4.758,15.95,1.929869341544221,1.5830718208687244,0.11581055353109897,75.407026372732,0.05014567253786678,13.043800000000001,1.5605207110646921,11.483279288935309,36.455005054223435,0.8,9,3.259950194917619,2.6079601559340952,2.6079601559340952,0.0,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,253,21.23,12.19,86.6,0.91,16.21,30.86,8.61,5.1659999999999995,16.71,1.971295707507608,1.7071420827015886,0.12082948371437366,75.407026372732,0.05014567253786678,12.481700000000002,1.371728846688004,11.109971153311998,36.35691150438413,0.8,9,3.1377009349741396,2.5101607479793118,2.5101607479793118,0.0,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,254,21.92,10.97,80.95,1.29,20.26,30.12,9.27,5.561999999999999,16.445,1.97058257561575,1.5951865949609496,0.1190589112557312,75.407026372732,0.05014567253786678,15.600200000000001,2.2806356508772434,13.319564349122757,36.25691547979854,0.8,9,3.7788951234755994,3.0231160987804797,3.0231160987804797,0.0,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
2014,255,18.6,7.91,78.42,1.48,13.95,30.47,3.67,2.202,13.255,1.6046818645749943,1.2583915181997105,0.0994141179501821,75.407026372732,0.05014567253786678,10.7415,1.0336690601789105,9.70783093982109,36.15503433192053,0.8,9,2.7149898845603735,2.171991907648299,2.171991907648299,0.0,1936.0980527830957,1313.9083636755593,97.68405917170008,66.29204660320683
